3780 //  007 GoldenEye //  $23.87 //  $52.68 //  $250.00 // 
3764 //  F-Zero X //  $19.83 //  $48.32 //  $210.39 // 
14430 //  F1 Pole Position 64 //  $3.62 //  $15.73 //  $35.24 // 
3755 //  F1 World Grand Prix //  $2.84 //  $12.29 //  $26.83 // 
3756 //  FIFA 64 //  $4.45 //  $17.80 //  $78.54 // 
3758 //  FIFA 99 //  $9.99 //  $17.99 //  $60.09 // 
10909 //  FIFA Road to World Cup 98 //  $8.66 //  $20.30 //  $55.61 // 
14431 //  "FOX Sports College Hoops 99" //  $5.08 //  $12.57 //  $21.78 // 
3760 //  Fighter Destiny 2 //  $17.30 //  $51.97 //  $141.20 // 
3759 //  Fighters Destiny //  $7.26 //  $24.49 //  $85.78 // 
3761 //  Fighting Force 64 //  $22.50 //  $75.00 //  $287.99 // 
3690 //  Fire Orange Controller //  $29.99 //  $59.59 //  $160.89 // 
3762 //  Flying Dragon //  $16.98 //  $79.95 //  $249.51 // 
3763 //  Forsaken 64 //  $6.04 //  $16.19 //  $36.76 // 
14390 //  Funtastic Fire Orange Nintendo 64 System //  $119.39 //  $154.96 //  $1497.00 // 
3782 //  Funtastic Grape Purple Nintendo 64 System //  $104.79 //  $268.45 //  $690.26 // 
10588 //  Funtastic Ice Blue Nintendo 64 System //  $98.11 //  $138.08 //  $499.25 // 
3689 //  Funtastic Jungle Green Nintendo 64 System //  $75.07 //  $266.10 //  $599.99 // 
13000 //  Funtastic Smoke Black Nintendo 64 System //  $90.00 //  $226.88 //  $612.58 // 
3693 //  Funtastic Watermelon Red Nintendo 64 System //  $120.32 //  $221.33 //  $465.00 // 
3787 //  GT 64 //  $8.75 //  $23.74 //  $76.25 // 
3765 //  Gameboy Transfer Pak //  $11.06 //  $30.00 //  $81.00 // 
3766 //  Gameshark //  $16.26 //  $17.13 //  $74.95 // 
3767 //  Gameshark 2.0 //  $9.99 //  $25.01 //  $69.86 // 
3768 //  Gameshark 2.1 //  $14.99 //  $37.53 //  $104.82 // 
3769 //  Gameshark 2.2 //  $14.99 //  $45.81 //  $123.69 // 
3770 //  Gameshark Pro 3.0 //  $12.95 //  $22.00 //  $59.41 // 
3771 //  Gameshark Pro 3.2 //  $24.98 //  $64.77 //  $174.86 // 
3772 //  Gameshark Pro 3.3 //  $26.48 //  $44.99 //  $121.47 // 
3773 //  Gauntlet Legends //  $28.22 //  $46.08 //  $79.87 // 
47080 //  Gauntlet Legends [Figure Bundle] //  $50.14 //  $125.35 //  $350.99 // 
3774 //  Gex 3: Deep Cover Gecko //  $10.49 //  $39.99 //  $93.47 // 
3775 //  Gex 64 //  $8.28 //  $26.68 //  $60.00 // 
3776 //  Glover //  $10.78 //  $29.10 //  $90.63 // 
46394 //  Glover [T-Shirt Edition] //  $57.14 //  $148.14 //  $399.99 // 
3777 //  "Goemons Great Adventure" //  $55.48 //  $150.00 //  $362.00 // 
3778 //  Gold Controller //  $20.98 //  $52.45 //  $146.60 // 
10474 //  Gold Nintendo 64 System //  $112.91 //  $443.20 //  $1196.63 // 
34712 //  Gold Nintendo Power 100 Controller //  $139.88 //  $350.28 //  $979.09 // 
3779 //  Golden Nugget 64 //  $7.29 //  $17.99 //  $32.85 // 
3781 //  Grape Purple Controller //  $25.00 //  $62.50 //  $175.00 // 
3783 //  Gray Controller //  $19.37 //  $51.20 //  $138.24 // 
3784 //  Green Controller //  $18.95 //  $50.70 //  $136.85 // 
3788 //  Harvest Moon 64 //  $38.50 //  $127.80 //  $245.18 // 
3789 //  Hercules //  $14.00 //  $43.97 //  $79.97 // 
3790 //  Hexen //  $11.93 //  $27.00 //  $79.60 // 
3791 //  Hey You Pikachu //  $6.29 //  $59.51 //  $108.10 // 
45782 //  Hey You Pikachu [Micrphone Bundle] //  $26.95 //  $56.49 //  $104.10 // 
3793 //  Hot Wheels Turbo Racing //  $10.34 //  $21.87 //  $55.00 // 
3794 //  Hybrid Heaven //  $10.19 //  $31.60 //  $52.63 // 
3795 //  Hydro Thunder //  $25.32 //  $48.26 //  $91.50 // 
40355 //  Hydro Thunder [Gray Cart] //  $34.22 //  $86.78 //  $234.31 // 
3687 //  Ice Blue Controller //  $21.96 //  $31.09 //  $83.94 // 
3796 //  "Iggys Reckin Balls" //  $10.46 //  $29.88 //  $105.01 // 
3797 //  Indiana Jones Infernal Machine //  $36.00 //  $136.13 //  $362.36 // 
10904 //  Indy Racing 2000 //  $7.04 //  $18.00 //  $31.54 // 
16188 //  International Superstar Soccer 2000 //  $52.47 //  $183.08 //  $300.00 // 
3798 //  International Superstar Soccer 64 //  $11.26 //  $30.39 //  $124.19 // 
3799 //  International Superstar Soccer 98 //  $15.84 //  $41.40 //  $55.28 // 
3800 //  Jeopardy //  $6.77 //  $15.95 //  $44.49 // 
3801 //  Jeremy McGrath Supercross 2000 //  $5.84 //  $14.05 //  $34.60 // 
3802 //  Jet Force Gemini //  $8.25 //  $26.20 //  $110.96 // 
37548 //  Jet Force Gemini [Not for Resale] //  $49.53 //   //   // 
46990 //  Jumper Pak //  $6.20 //  $9.95 //  $25.94 // 
3688 //  Jungle Green Controller //  $30.88 //  $65.91 //  $177.96 // 
3803 //  Ken Griffey Jr Baseball //  $5.57 //  $13.83 //  $33.24 // 
3804 //  "Ken Griffey Jrs Slugfest" //  $9.97 //  $20.31 //  $38.22 // 
3805 //  Killer Instinct Gold //  $20.00 //  $57.50 //  $228.72 // 
3806 //  Kirby 64: The Crystal Shards //  $24.97 //  $72.50 //  $185.04 // 
3807 //  Knife Edge Nose Gunner //  $9.11 //  $26.24 //  $64.17 // 
3808 //  Knockout Kings 2000 //  $3.13 //  $14.99 //  $23.19 // 
3809 //  LEGO Racers //  $7.19 //  $20.90 //  $41.94 // 
3810 //  Lode Runner 3D //  $8.68 //  $20.22 //  $28.27 // 
3838 //  MRC Multi Racing Championship //  $4.99 //  $15.28 //  $44.02 // 
3811 //  Mace Dark Age //  $10.00 //  $31.99 //  $78.06 // 
3812 //  Madden 2000 //  $3.65 //  $12.82 //  $24.70 // 
3813 //  Madden 2001 //  $4.31 //  $11.58 //  $28.58 // 
3814 //  Madden 2002 //  $2.97 //  $17.49 //  $25.59 // 
14134 //  Madden 64 //  $2.41 //  $9.25 //  $21.82 // 
14212 //  Madden 99 //  $3.10 //  $9.63 //  $22.12 // 
3816 //  Magical Tetris Challenge //  $13.08 //  $42.90 //  $82.75 // 
3817 //  Mario Golf //  $19.20 //  $30.51 //  $139.93 // 
3818 //  Mario Kart 64 //  $31.99 //  $65.44 //  $267.01 // 
37549 //  Mario Kart 64 [Not for Resale] //  $119.95 //   //   // 
42331 //  "Mario Kart 64 [Players Choice]" //  $32.09 //  $64.13 //  $150.00 // 
3819 //  Mario Party //  $33.22 //  $71.78 //  $240.60 // 
3820 //  Mario Party 2 //  $37.49 //  $83.63 //  $363.28 // 
52684 //  Mario Party 2 [Not for Resale] //  $44.99 //   //   // 
3821 //  Mario Party 3 //  $45.92 //  $103.50 //  $209.01 // 
37526 //  Mario Party 3 [Not for Resale] //  $77.44 //   //   // 
52685 //  Mario Party [Not for Resale] //  $84.35 //   //   // 
3822 //  Mario Tennis //  $17.04 //  $34.47 //  $114.01 // 
37550 //  Mario Tennis [Not for Resale] //  $34.42 //   //   // 
3823 //  Mega Man 64 //  $31.30 //  $79.51 //  $135.63 // 
3825 //  Mia Hamm Soccer 64 //  $4.09 //  $14.75 //  $29.49 // 
3826 //  "Mickeys Speedway USA" //  $10.77 //  $29.34 //  $63.99 // 
3827 //  Micro Machines //  $12.05 //  $48.81 //  $164.19 // 
3828 //  "Midways Greatest Arcade Hits Vol 1" //  $7.11 //  $19.66 //  $29.74 // 
14432 //  "Mike Piazzas Strike Zone" //  $5.90 //  $15.55 //  $44.62 // 
38567 //  Millennium 2000 Controller //  $780.00 //  $2750.00 //  $7425.00 // 
3829 //  "Milos Astro Lanes" //  $9.00 //  $30.27 //  $56.00 // 
3830 //  Mischief Makers //  $19.99 //  $74.61 //  $138.75 // 
3831 //  Mission Impossible //  $5.99 //  $16.81 //  $47.66 // 
3832 //  Monaco Grand Prix //  $22.29 //  $42.99 //  $99.95 // 
3833 //  Monopoly //  $11.01 //  $18.45 //  $70.00 // 
3834 //  Monster Truck Madness //  $10.57 //  $23.46 //  $59.99 // 
3835 //  Mortal Kombat 4 //  $17.97 //  $36.71 //  $141.48 // 
3836 //  Mortal Kombat Mythologies: Sub-Zero //  $11.98 //  $42.00 //  $103.43 // 
3837 //  Mortal Kombat Trilogy //  $23.40 //  $61.77 //  $159.63 // 
3839 //  Ms. Pac-Man Maze Madness //  $13.39 //  $30.69 //  $69.91 // 
3840 //  Mystical Ninja Starring Goemon //  $49.95 //  $110.02 //  $400.00 // 
59710 //  N64 Controller Pak //  $10.99 //  $27.55 //  $76.93 // 
3824 //  N64 Memory Card //  $8.85 //  $19.99 //  $53.97 // 
3843 //  NASCAR 2000 //  $3.13 //  $13.49 //  $24.32 // 
3844 //  NASCAR 99 //  $2.89 //  $8.69 //  $25.40 // 
3845 //  NBA Courtside //  $4.42 //  $45.00 //  $192.00 // 
3846 //  NBA Courtside 2 //  $7.20 //  $32.00 //  $45.50 // 
3847 //  NBA Hang Time //  $13.65 //  $20.00 //  $73.20 // 
14433 //  NBA In The Zone 2000 //  $16.74 //  $113.49 //  $151.89 // 
14434 //  "NBA In the Zone 98" //  $3.66 //  $9.99 //  $25.13 // 
14435 //  "NBA In the Zone 99" //  $7.99 //  $20.06 //  $25.95 // 
3848 //  NBA Jam 2000 //  $11.00 //  $25.00 //  $41.70 // 
3849 //  NBA Jam 99 //  $7.27 //  $14.99 //  $29.42 // 
3850 //  NBA Live 2000 //  $3.78 //  $14.75 //  $24.94 // 
3851 //  NBA Live 99 //  $3.97 //  $10.50 //  $17.81 // 
3852 //  NBA Showtime //  $9.80 //  $24.98 //  $45.00 // 
3854 //  NFL Blitz //  $12.01 //  $25.45 //  $59.09 // 
3708 //  NFL Blitz 2000 //  $12.85 //  $18.80 //  $65.13 // 
3709 //  NFL Blitz 2001 //  $14.17 //  $25.28 //  $60.25 // 
3855 //  NFL Blitz Special Edition //  $35.79 //  $63.69 //  $111.11 // 
10451 //  NFL Quarterback Club 2000 //  $2.13 //  $6.39 //  $20.99 // 
3877 //  NFL Quarterback Club 2001 //  $7.29 //  $17.53 //  $29.95 // 
14096 //  NFL Quarterback Club 98 //  $2.87 //  $9.99 //  $21.14 // 
14133 //  NFL Quarterback Club 99 //  $3.99 //  $7.73 //  $17.99 // 
3856 //  NHL 99 //  $4.72 //  $13.99 //  $34.22 // 
14436 //  "NHL Blades of Steel 99" //  $9.25 //  $19.98 //  $58.17 // 
14437 //  "NHL Breakaway 98" //  $3.73 //  $8.89 //  $19.00 // 
14438 //  "NHL Breakaway 99" //  $8.00 //  $24.40 //  $24.99 // 
3841 //  "Nagano Winter Olympics 98" //  $4.98 //  $14.76 //  $50.73 // 
3842 //  Namco Museum //  $5.87 //  $18.95 //  $37.94 // 
3857 //  Nightmare Creatures //  $12.57 //  $29.99 //  $73.99 // 
14569 //  Nintendo 64 AV Cable //  $0.21 //  $0.53 //  $1.47 // 
3858 //  Nintendo 64 System //  $29.70 //  $87.43 //  $394.70 // 
63785 //  Nintendo 64 System [Donkey Kong 64 Set] //  $340.00 //  $850.00 //  $2295.00 // 
58048 //  Nintendo 64 System [Pokemon Stadium Battle Set] //  $164.28 //  $425.92 //  $1149.99 // 
53690 //  Nintendo 64 System [Star Wars Racer Set] //  $73.68 //  $184.20 //  $515.76 // 
32702 //  Nintendo 64 Test Cartridge //  $1223.49 //   //   // 
3859 //  Nuclear Strike //  $13.21 //  $29.99 //  $149.00 // 
3860 //  Off Road Challenge //  $8.51 //  $23.10 //  $85.75 // 
3861 //  Ogre Battle 64: Person of Lordly Caliber //  $45.27 //  $110.00 //  $239.69 // 
14426 //  Olympic Hockey 98 //  $7.53 //  $23.32 //  $52.21 // 
13163 //  PGA European Tour //  $40.25 //  $73.30 //  $122.99 // 
3862 //  Paper Mario //  $45.67 //  $128.63 //  $275.75 // 
3863 //  Paperboy //  $11.66 //  $25.86 //  $65.52 // 
3864 //  Penny Racers //  $10.62 //  $44.34 //  $61.24 // 
3865 //  Perfect Dark //  $10.49 //  $26.35 //  $51.00 // 
37551 //  Perfect Dark [Not for Resale] //  $54.95 //   //   // 
42332 //  "Perfect Dark [Players Choice]" //   //   //   // 
3866 //  Pikachu Nintendo 64 System //  $161.25 //  $368.88 //  $594.50 // 
3867 //  Pilotwings 64 //  $12.12 //  $29.88 //  $112.82 // 
3868 //  Pokemon Puzzle League //  $15.25 //  $37.99 //  $64.74 // 
3869 //  Pokemon Snap //  $12.78 //  $40.25 //  $97.06 // 
37552 //  Pokemon Snap [Demo Only] [Not for Resale] //   //   //   // 
37553 //  Pokemon Snap [Not for Resale] //  $299.99 //   //   // 
42333 //  "Pokemon Snap [Players Choice]" //   //   //   // 
3870 //  Pokemon Stadium //  $15.97 //  $61.02 //  $177.75 // 
3871 //  Pokemon Stadium 2 //  $38.50 //  $119.99 //  $249.00 // 
37555 //  Pokemon Stadium 2 [Not for Resale] //  $50.32 //   //   // 
37554 //  Pokemon Stadium [Not for Resale] //  $38.88 //   //   // 
3872 //  Polaris SnoCross //  $13.46 //  $46.85 //  $69.99 // 
3873 //  Power Rangers Lightspeed Rescue //  $6.50 //  $32.15 //  $67.29 // 
3874 //  Powerpuff Girls //  $10.00 //  $24.97 //  $39.37 // 
3876 //  Quake //  $13.08 //  $30.57 //  $114.98 // 
3875 //  Quake II //  $14.99 //  $39.03 //  $99.97 // 
3878 //  Quest 64 //  $10.58 //  $35.61 //  $105.39 // 
3879 //  Rainbow Six //  $8.78 //  $18.24 //  $46.87 // 
40359 //  Rainbow Six [Gray Cart] //  $8.00 //  $19.98 //  $53.95 // 
3880 //  Rally Challenge 2000 //  $11.57 //  $20.70 //  $59.99 // 
3881 //  Rampage 2 Universal Tour //  $19.63 //  $35.00 //  $80.09 // 
3882 //  Rampage World Tour //  $19.90 //  $37.00 //  $96.45 // 
3883 //  Rat Attack //  $26.19 //  $159.64 //  $340.48 // 
3884 //  Rayman 2 The Great Escape //  $14.81 //  $35.73 //  $83.88 // 
3885 //  Razor Freestyle Scooter //  $20.57 //  $37.46 //  $59.97 // 
14425 //  Re-Volt //  $9.99 //  $24.46 //  $75.72 // 
3886 //  Ready 2 Rumble Boxing //  $7.08 //  $15.94 //  $35.47 // 
3887 //  Ready 2 Rumble Boxing Round 2 //  $9.02 //  $20.60 //  $46.09 // 
3888 //  Red Controller //  $18.31 //  $40.00 //  $108.00 // 
3889 //  Resident Evil 2 //  $26.42 //  $78.72 //  $199.99 // 
67790 //  Resident Evil 2 NUS-NREE-USA-1 //   //   //   // 
3890 //  Ridge Racer 64 //  $8.06 //  $26.51 //  $78.37 // 
3891 //  Road Rash //  $25.48 //  $43.00 //  $148.87 // 
40356 //  Road Rash [Gray Cart] //  $27.28 //  $75.24 //  $203.14 // 
3892 //  Roadsters //  $8.91 //  $27.75 //  $61.63 // 
3893 //  Robotron 64 //  $10.03 //  $35.00 //  $89.45 // 
3894 //  Rocket Robot on Wheel //  $36.00 //  $46.75 //  $126.23 // 
3896 //  Rugrats Scavenger Hunt //  $5.98 //  $17.81 //  $45.72 // 
3895 //  Rugrats in Paris //  $7.00 //  $18.29 //  $48.64 // 
40357 //  Rugrats in Paris [Gray Cart] //  $17.81 //  $22.58 //  $102.90 // 
3897 //  Rumble Pak //  $10.97 //  $25.27 //  $68.55 // 
3898 //  Rush 2 //  $9.87 //  $20.17 //  $76.04 // 
3899 //  Rush 2049 //  $21.78 //  $50.65 //  $118.70 // 
12587 //  SCARS //  $11.89 //  $39.00 //  $59.99 // 
3900 //  San Francisco Rush //  $8.15 //  $22.30 //  $67.63 // 
3901 //  Scooby Doo Classic Creep Capers //  $10.26 //  $35.24 //  $88.46 // 
40358 //  Scooby Doo Classic Creep Capers [Gray Cart] //  $12.90 //  $15.89 //  $42.90 // 
3902 //  Shadow Man //  $10.10 //  $30.93 //  $62.34 // 
3903 //  Shadowgate 64 //  $20.34 //  $52.43 //  $157.50 // 
3686 //  Smoke Controller //  $28.12 //  $70.31 //  $189.94 // 
3904 //  Snowboard Kids //  $34.95 //  $121.29 //  $340.57 // 
3905 //  Snowboard Kids 2 //  $45.72 //  $199.99 //  $796.04 // 
3906 //  South Park //  $12.62 //  $33.49 //  $120.85 // 
3907 //  "South Park Chefs Luv Shack" //  $13.62 //  $23.13 //  $48.03 // 
3908 //  South Park Rally //  $13.78 //  $28.46 //  $90.00 // 
3909 //  Space Invaders //  $11.61 //  $30.00 //  $86.11 // 
3910 //  Space Station Silicon Valley //  $25.13 //  $73.47 //  $146.27 // 
3911 //  Spiderman //  $13.06 //  $37.99 //  $135.11 // 
3918 //  Star Fox 64 //  $16.99 //  $55.70 //  $165.88 // 
37557 //  Star Fox 64 [Not for Resale] //  $63.65 //   //   // 
42334 //  "Star Fox 64 [Players Choice]" //  $16.01 //  $40.80 //  $249.99 // 
38234 //  Star Fox 64 [Rumble Pak Bundle] //  $41.99 //  $69.27 //  $305.00 // 
3912 //  Star Soldier //  $27.45 //  $149.82 //  $211.86 // 
3913 //  Star Wars Battle for Naboo //  $13.53 //  $29.63 //  $80.00 // 
3914 //  Star Wars Episode I Racer //  $7.06 //  $16.74 //  $64.94 // 
37558 //  Star Wars Episode I Racer [Not for Resale] //  $58.10 //   //   // 
3915 //  Star Wars Rogue Squadron //  $9.72 //  $30.01 //  $83.04 // 
37559 //  Star Wars Rogue Squadron [Not for Resale] //  $87.82 //   //   // 
42335 //  "Star Wars Rogue Squadron [Players Choice]" //  $7.86 //  $25.90 //  $69.93 // 
3916 //  Star Wars Shadows of the Empire //  $8.42 //  $36.25 //  $120.00 // 
42336 //  "Star Wars Shadows of the Empire [Players Choice]" //  $7.82 //  $26.20 //  $56.67 // 
3917 //  Starcraft 64 //  $44.29 //  $144.43 //  $477.95 // 
3920 //  Starshot Space Circus Fever //  $34.80 //  $99.61 //  $170.99 // 
3921 //  Stunt Racer //  $207.57 //  $700.00 //  $1890.00 // 
3922 //  Super Bowling //  $338.15 //  $612.45 //  $937.50 // 
3924 //  Super Mario 64 //  $27.48 //  $59.44 //  $418.41 // 
37560 //  Super Mario 64 [Not for Resale] //  $47.43 //   //   // 
42337 //  "Super Mario 64 [Players Choice]" //  $26.76 //  $51.72 //  $232.49 // 
3925 //  Super Smash Bros. //  $34.69 //  $77.77 //  $786.87 // 
54979 //  "Super Smash Bros. [Players Choice]" //  $29.36 //  $124.75 //  $336.83 // 
3923 //  Supercross 2000 //  $4.47 //  $15.97 //  $46.16 // 
3926 //  Superman //  $9.00 //  $34.82 //  $79.06 // 
3927 //  Tarzan //  $13.30 //  $24.91 //  $110.13 // 
3928 //  Tetrisphere //  $7.76 //  $18.72 //  $48.20 // 
3929 //  The Glove Controller //  $2.96 //  $7.40 //  $19.99 // 
3853 //  The New Tetris //  $16.48 //  $34.65 //  $93.56 // 
3930 //  "Tiggers Honey Hunt" //  $8.55 //  $30.34 //  $61.60 // 
3931 //  Tom and Jerry //  $18.98 //  $80.24 //  $232.37 // 
3932 //  Tonic Trouble //  $9.86 //  $39.99 //  $72.51 // 
3933 //  Tony Hawk //  $9.16 //  $21.83 //  $43.55 // 
3934 //  Tony Hawk 2 //  $12.74 //  $26.60 //  $75.64 // 
3935 //  Tony Hawk 3 //  $37.97 //  $72.01 //  $89.50 // 
3936 //  Top Gear Hyper-Bike //  $21.74 //  $42.17 //  $146.88 // 
3937 //  Top Gear Overdrive //  $6.24 //  $26.50 //  $66.64 // 
3938 //  Top Gear Rally //  $5.39 //  $18.50 //  $66.11 // 
3939 //  Top Gear Rally 2 //  $9.24 //  $29.99 //  $74.79 // 
3940 //  Toy Story 2 //  $11.62 //  $27.65 //  $79.97 // 
3941 //  Track and Field 2000 //  $15.45 //  $43.44 //  $112.60 // 
